 74831
 51766
 15801
 17882
 12084
 22741
 29194
 71612
 24462
 17426
 28586
 34354
 28179
 10082
 23449
 67667
 11206
120011
 82479
 48946
 60466
 50596
 17468
 24490
 76217
 50668
 23244
 57737
 42637
 33943
 32268
 33872
  4807
 39830
 45403
 59722
 27928
 42382
 32941
 30040
 21891
  4511
 53162
 21223
 19361
 12580
 19345
 32013
 13067
 31776
 68653
 28961
 33883
 21072
 55260
 18073
 12976
 10277
 19959
 41203
 18041
 37679
 32492
 49153
 36360
 61840
 30787
 30897
 45185
 40867
  5793
 14386
 84930
 21431
 70107
 16668
  9940
 37001
 60423
 16767
 44596
  4126
 85360
  8355
 25709
126930
 67537
 24144
 23393
 44791
 19124
  4972
 30379
 41538
 36133
 55573
 21047
 10499
   552
 29162
 42570
 29172
 34775
 49417
  8698
 14366
  1318
 20246
 34207
  2393
 42706
 35801
 53296
 53895
 68209
 45267
 78484
 23732
 13971
 41967
 46428
 38371
 27470
 24095
  4839
 59492
 53089
 73460
 14023
 21229
 65003
 52113
 60745
 10754
 51722
 40136
 23233
 26023
 51460
 11367
 86792
 18015
  9887
 93448
 63935
 11668
 39418
 51443
 23388
 65154
 74278
 29040
 45999
  5572
 27002
 27999
 31036
 52090
 49424
 49833
 11878
 28872
 44433
 19085
 11212
 52014
 51415
112907
 60004
 62269
  3103
 75421
 15971
 21605
 31359
 24677
 97410
 15482
 31559
  4816
 39282
 27947
 22397
 29966
 16833
  1743
 84789
 49609
 45886
 61643
 53266
 37456
 28496
 47180
 30764
 58088
 47231
 12794
  9563
 12016
 46139
 11918
 20932
 27617
 18386
 47720
 28637
 71904
 14178
 53288
  4463
 19064
  9047
 44128
 62226
 19819
  3591
 12903
 46745
 52724
 28534
  9396
 25102
 76406
 11936
  2939
 17553
 10007
 21426
 46712
 67626
 45314
 94692
 32340
 32159
 30821
 19615
 16967
 87599
 37883
 24734
  2942
 17695
 34992
 37157
 11781
  7479
 15826
 38831
 60582
 28899
 20815
 78694
 42645
 23617
  8281
 41653
 34212
 34924
 61108
 11964
 72215
 29422
 26626
 41712
  8678
 21060
 33066
 19769
 28226
 40453
 10831
 16771
  5041
 94035
 61658
 22878
 67682
 29973
 36976
 34083
 13085
 30304
 32251
  7278
  3941
 24968
 25670
 18599
 14756
 12418
 54405
 11159
 24113
 22493
 16111
 92558
 23207
 30525
 30969
 36001
 56174
 65148
 70545
 48012
 53348
 31780
 37779
 47052
108566
 60680
 69252
 28759
 11702
 11335
  7343
  8147
 26853
 29020
  6737
 19275
 13410
 20097
 26190
 79917
 20797
 49151
 12314
 27636
 37946
 24825
 14950
 30260
 29576
 14076
 74984
 33309
 70464
 16027
 31515
 14980
 42655
  9154
  5620
 78607
 28464
 51503
 26696
 17182
 61626
 30885
 20689
 49037
 11107
 14779
 25907
 32457
 63357
  1999
 80629
 10789
 27663
 18078
 33869
 63721
 23409
 24567
 58155
 21038
 49490
 77037
 95426
 15810
 65216
 28093
 40277
 19486
 23363
 24860
 16355
 15245
  7097
  9338
 58452
 84806
 23230
 38330
 58357
 18797
 72322
 16484
 51730
 67532
  7893
 55353
 24093
 26559
 10599
 35468
 76888
 48176
 16978
 13591
 42515
 33931
 27000
 18731
  8643
 33772
 75294
 11760
 22141
 71051
 28875
 58465
 10475
 49619
 25212
 20600
  7744
 62907
 13793
 38289
 35900
  6257
 30625
 28947
 19971
 14413
 36244
 24340
 13138
  4823
 13057
 15192
 49744
 10341
 15028
 35545
 38582
 26813
 36235
 64418
 13636
 41932
 17445
 29449
  5015
 44247
 60599
 21679
 21947
 48794
 52216
  4756
 47630
 10216
 65875
 22345
 46529
 14464
 50420
 53545
 63135
 11402
 66841
 27678
 31953
 30374
 51818
 38292
 37588
 42862
 11850
 88355
 21592
 55368
 24148
 16484
 14542
 21740
 12508
 36571
 35243
 57020
 21907
 70276
 10175
  6939
 16578
 19042
 46289
 31169
 23184
  8230
 62507
 43313
 21504
 24174
 15218
 27248
 47842
 33728
 50682
 51559
 45226
  4696
 15359
 11694
 15994
 33515
 24882
136748
  8069
 19192
 27241
 13180
 14256
 46742
 29115
 42187
  3977
 70133
 38624
 42211
 39111
 10280
 61757
 35514
 34580
 13056
  3442
 12290
 41693
 19522
 16595
 43309
 39959
 51933
 23938
 26506
 53567
 34248
 32050
 45398
 17438
 32634
 26526
 81959
  4636
 21527
 20412
 94968
 90557
 22145
 27406
 43010
 43022
  8592
 24584
  4362
 25215
 47295
 45310
 37701
  9250
  5977
 28966
 34985
 39321
 30859
 25589
 29370
 43335
 11726
 14580
 26341
 24063
 23133
 23225
 13836
  9121
 89968
 32070
 72023
 37081
 38888
 40356
 49121
 53949
 74731
 20746
 77299
 39815
 10741
 18129
 18210
 32473
 11579
 77752
 55464
 66689
 14521
 46818
 32736
  8829
 32532
 26578
  2534
 70602
 84540
 97004
 32780
 55747
 17361
 41626
 34171
 13548
 20146
 19834
 16294
 27920
 21719
 67170
 56896
  8416
  7313
 33926
120357
 42390
 20454
 47129
  4621
 17300
 12204
 49527
 26660
 94218
 16605
 29976
 41956
 36803
 31863
 19796
 12686
 71221
 13030
  8723
 27521
 26766
 43243
 21002
 54703
 11233
 68926
 35690
 13322
105388
100638
  6484
 25365
  6762
 18558
 25211
  4222
 34860
 21913
  3110
 52251
 25040
 37609
 52609
 40709
 15826
 39360
 45023
 10658
 76677
 81338
 12309
 30160
 30324
 18093
 41989
 23366
 28802
 26190
 26681
  7813
 49555
 27310
 18882
 89022
 11252
  9643
  9324
 11103
 25150
101263
 32141
 71263
 38131
 41498
 30959
  3452
  8655
 22034
 43331
 20814
 14918
 16083
 40934
 61806
  2469
 33635
 18690
 17789
 10114
 54461
 55519
 25109
 18747
 37789
  8367
 42149
 39790
 18783
  5569
 40894
 68698
 69927
 32149
 31093
 33407
 80713
 50749
 33137
 28645
105163
  3752
 29899
  7741
 45784
 31171
 16392
 29348
 47442
 24680
 27122
 14925
 15971
 14664
 28973
 22324
 10839
 26895
 42933
 21663
 88720
 61599
 59815
 33008
 69733
  8794
  2002
 72632
 17355
 46879
 15832
  4689
 15782
  4219
  8429
 17078
 41473
  4037
 50137
 10296
 40268
 21312
 54632
  4089
 38743
 57599
 12105
 31925
 19171
 26375
 19231
 75952
 36560
 13009
 42755
 22228
 17837
 14137
 19196
 10168
 16077
 35950
 22009
 58516
 83977
  5929
 16332
 71411
 34288
 57891
 11848
 10788
 11870
 16072
 22921
 31787
 21383
 60854
 58086
 38235
 38600
 51732
 59284
 39446
  2208
 31211
 17926
  5332
 14414
 61793
 30635
 37688
 20530
 38376
 36863
 23126
 50695
 35973
 58856
 27668
 15922
 41138
 41488
 39356
  2747
 56787
106048
 71474
 50151
 24527
 45316
 17274
 26220
 16684
 43814
 28514
 38964
 82861
  8413
 49500
 18070
 28284
 37589
 69319
 25881
 21903
 25959
 62273
  8181
 16660
  9532
 50192
 47878
 26624
  2816
 37040
100473
 28199
  6806
 16057
125963
 13043
 30314
 45046
 49688
 12495
 59561
 19860
 21001
  2490
 39518
 10428
 28934
 19841
 58162
 47276
 27717
 17626
 53531
 71670
 14907
 38021
 35909
 51372
 10258
 22468
 32574
  6952
 28007
 21375
 18317
 50444
 27299
 25580
 66768
 17605
  3782
 24703
 31549
 23239
 22194
 47992
 20943
 23060
 41668
 27046
 26404
 79810
 27588
 71468
 86945
 34344
  2201
 91230
 22802
 23491
  4790
 63539
 27501
 15352
 15011
 34367
  9499
 44002
 77416
 66346
 18383
  5652
 93076
 25816
  3862
 54184
 24690
 24008
 31378
 64990
 15632
 19799
 44642
 15741
 14353
 13713
 18967
 54450
 39233
 40378
 21700
 87781
 24402
 55701
 43400
 49709
 82685
 16279
  5969
 22903
 90226
 35420
 22518
 34863
 99676
 21118
 59568
 30035
 16604
 20358
 22497
 24303
 29107
  3600
 34754
 36300
 39310
  9470
 36773
 89510
 14259
 29190
 11717
  8319
 65294
 49387
 29489
 18240
  8026
 29845
 15215
 15475
  7232
 18686
 51038
 21193
 21389
 17848
 21592
 55487
 15466
 38889
 28333
 54676
 45925
  8230
 43262
 33856
 44667
 62346
 25944
 13057
 22915
 29526
 70541
 14845
 70510
 24868
 43708
 42554
 30697
 26533
 71645
  4766
 61133
 25651
 41444
 20660
 79945
 15463
 12383
  8627
 12057
 20635
 31801
 19178
 34381
 75067
 39466
 29730
 54618
  7686
 50128
102574
 55335
 37646
 76076
 26139
 55287
 45989
 34225
 24079
 50290
 67057
 10760
 47846
 37781
 21904
 36996
 12268
 34244
 50950
 66015
 69491
 25912
 44638
 49004
 48047
 16857
 41702
 37367
  7837
  9846
 59427
 15120
 65193
 39747
 61516
 35406
 12029
  7450
 50093
 26308
 70251
 64688
 48718
 46650
 48413
 11291
 47272
 36340
 44843
 41649
 15205
 32107
 15370
 14481
 48130
  4126
  7952
 28928
 11478
 69720
 12851
 15966
 88730
 48308
  6311
  7794
 39750
  7355
 24935
 31921
 19162
 17657
 47005
124572
 17197
 16817
 55112
100632
 45945
 78821
  3076
 27918
 13114
  1323
 64499
 45200
 40323
 16200
 15813
 11503
 50855
 21324
 81892
 20499
 75621
  4138
 22146
 33372
 68672
109889
 43257
 17668
 43974
 21305
 39947
 40143
 50167
 75813
 53633
 10577
 55416
 22347
  4934
  7371
 27130
 41327
 47094
  8330
  2173
 68856
 14224
  3053
 18132
 59520
 39187
 51548
 80083
 32592
 25686
 46750
 53519
  7625
 48214
  9743
118566
 53321
  8997
 27856
 15318
 16039
 17163
 24335
 29112
 33788
102029
 30809
 29648
 32103
 26118
 24185
 25012
 35699
 33208
 20672
 24245
 57288
 11864
 18364
 22988
 28717
 13740
 16492
 55108
 27372
  9540
 59964
 33492
 41627
 22486
 28634
 51379
 74419
  9982
 39713
 47961
 19942
 33265
 18105
 37292
 44412
 56515
 17212
 66407
 35003
 45797
 36245
 17209
 27649
 10995
 26144
 24620
 13755
 44606
 44542
 62423
 23759
 15044
 51109
 26493
 32628
 32626
 34167
 47065
 13673
 15895
107210
 12562
 29840
 76053
  3473
 22085
 49755
  4796
 35566
 30533
 54338
 16216
 40695
 12564
 53676
  6009
 26947
 42825
 19937
 37242
 19376
 24142
  6514
  5924
 13692
 14333
 43179
 72884
 18028
 40987
 21213
 68583
 21641
 12014
 24234
 14206
 47993
 84196
 71617
 51888
 85562
 24149
 40712
 18352
 33800
 13640
138425
 10397
 41970
 26951
 19514
  2436
104051
 13947
 18954
 81634
 38791
 22829
 13331
 70150
 23641
 17961
 65069
 35605
 25471
 41180
 43907
  6039
 42277
 25453
 21789
 40515
 61990
  8458
 20353
 42420
 14887
 39856
 75649
 14111
  2273
  4404
 13302
 17079
 30598
 19889
  5611
  6924
 17136
 23738
 36888
 14741
  7061
 18953
 68020
 40828
 11413
 74242
 14602
 83956
  6266
 11307
 44145
 65753
 22181
  7991
 19233
 12015
 75888
 40887
 12993
 68642
 20886
 53664
 21460
 24877
 30223
 73794
 21231
 13586
 51820
 16039
 10693
 20206
 19626
 47874
 52426
  4031
 25156
 32906
 49338
 22026
 10877
 15174
 63606
 14433
 29466
 26036
 48168
 21866
 60765
 69407
 32436
  7576
 37848
 10431
  6931
 12540
 23270
 28330
 40536
 43872
 29812
 48720
 48701
  7184
 41416
 10913
 26798
 34886
 28513
 30242
 55488
 25752
 15727
 20510
 40925
 35064
  9135
 23568
 34968
 19866
 14920
 19049
 68300
 21702
 29150
 91347
 82208
  8667
 68724
 44900
 31971
 20113
 30444
 60149
 19697
 28257
 11661
 16136
 13486
 50162
  8083
 19065
 47317
 32346
 58306
  6175
 13999
 52343
 55208
 18623
 13602
 40167
 46845
  9562
 32795
 21587
 13712
 57703
 10817
 12556
 15335
 86617
 16413
 61887
 18894
 21332
 35004
 25284
 77946
 20312
105107
 22042
  6465
 54875
 15078
 26874
 15651
 54239
 28683
 20256
 32120
 13587
 12553
 34082
 37721
 41778
 10342
  4077
  4231
 27228
  1363
 23235
 70396
 37155
 75452
 45782
127243
 25166
 19708
 18035
  1233
 19647
 16023
 40333
 14151
 28635
  3627
 41885
 32152
 14282
 30552
 44565
 86412
 22653
 66874
 22906
 20864
 27377
 38117
  6374
 15263
 25643
 10392
 38398
 20605
 16775
 34032
 47036
 74490
 19747
 58062
 38401
 47421
  8758
 12573
 48265
 24572
 60017
 49698
  9723
 24027
 89009
 54384
 12509
 66078
 35253
 74443
 21936
 31198
 24681
 46070
 44301
 24044
 23700
 11317
 65295
 25892
 12246
 27852
 65802
 20827
  5458
 45571
  5847
 47958
 21856
 15720
 23928
 12407
 10915
 21420
 17709
 16039
 29370
 32757
 76586
 17435
 21569
  4880
 18277
 21709
 72341
109031
 34514
 35205
 69254
 37837
 18825
 23484
 65147
 32276
 18561
 37668
 42475
 37830
 60792
 26580
 78494
 19392
 12864
 23246
 45136
 52992
 53652
 28239
 65737
 26780
 16133
 58172
 42657
 30133
  9098
 25233
  8940
  4082
 25181
 20665
 37046
 23605
105057
 11755
 63415
 62350
 41072
 35386
 18179
 53955
 29471
 40773
 18839
 47403
 31419
  9095
 57741
 38046
 30476
 20187
 40492
 20223
 38237
  7826
 51683
 21620
 23913
 14156
 53835
 58685
 50762
 14909
 21740
 44257
  7105
 19733
 28781
 50304
 27774
 30364
  5700
  4256
 41303
 23170
 26290
120391
 28582
  8421
 13784
 32698
 36623
 21512
 38084
  8409
 17046
 15469
 43966
116890
  8477
 14969
 38487
 43028
 11959
 75012
 36179
 26903
 34854
 77580
 64561
 38575
 23934
 45182
  2598
 28036
 30429
 29885
 11259
 12981
 87006
 16302
 69808
 65939
 30998
 66166
 44162
 42310
 47320
  1263
 45591
 19990
 60464
 16826
  5945
 83950
 56897
 58552
  6964
 27709
 77140
 49061
 18573
 42873
 51725
 38504
 11307
 16384
 25027
 41577
 14500
  9208
 20940
 70421
  7320
 55574
 23154
 59203
 73145
 49124
 18635
 21279
 39223
 55431
 10304
  7412
 38794
 66854
 12100
 20795
  1238
 31641
 16816
 17651
 20740
 19388
 36280
 20927
 62407
 23963
 81200
 18710
 21117
 35252
 32724
 52960
 17830
 13082
 36507
 30517
 63097
 77864
 52472
 22931
  9976
 22389
 23717
 84326
 50810
 95995
 44087
 47452
 14501
 25273
 26663
111255
 13816
 32673
 21045
 25565
 85843
 33907
 17852
 36908
 83119
 63119
 51855
 24124
 16925
148526
 52461
 20491
  8602
 17988
 74197
 58250
 15346
 74763
 34739
 16309
 29343
 84628
 51673
 54009
 66905
 24880
 23223
 14419
 93412
 46899
 12847
 33658
 78998
 25488
 43278
126844
 25352
 12950
 31613
 53525
 10557
  6466
 17535
 38166
 19789
 18433
 18646
 25741
 88329
 10553
 13845
 53150
 32605
 41728
 20196
 17702
 95874
 23791
 11458
 47073
 14062
 25865
 40188
 23482
 47479
100457
 64964
 44493
 68126
 14149
 29843
 17564
  5100
 44946
 86334
 59545
 50447
 71167
 29659
 20079
 13864
 45588
 24122
 23511
 45642
 72806
 14056
 33905
 24833
 26826
 20422
  7722
107624
 86828
 71120
 32619
 29562
 62856
 17155
 45524
  3506
 11150
 60371
 17470
  4784
 41077
 41793
 11509
  5292
 29620
 10172
 25495
 68886
 81356
 54216
 48905
 19263
 26970
  4552
  7111
 45756
 33945
 14407
 11331
 74837
  8644
 17097
 17773
 65850
 28309
 24537
 46892
 14002
 16092
 72866
 10796
 43741
  4379
 82593
 13627
 35493
 40243
 17291
104119
 28886
 29554
109192
 27903
 14437
 52280
 10979
 16085
 45740
  9496
 26672
  8416
 66007
 32160
  6541
 27286
 32125
 37711
 35834
  7677
 57302
 29340
 24256
 16921
  2687
 10892
 11035
 24525
  8221
 14990
 27749
 14855
 11567
 33668
 13421
 35128
141880
 26808
 14868
 37502
 42859
 48998
 26014
 32201
 33659
 26262
 21807
  6484
 23253
 13009
 63493
 39378
 60183
 25598
 86320
 25690
 20966
 38189
 15549
 62545
 16216
 63099
 47944
 28552
 65554
 84758
 20085
 13970
 18784
  8055
 28200
 14707
 27294
 34614
 23469
 18367
 23039
 28544
 41693
 10552
 30439
  9992
 64804
 90554
 74771
 44683
 18871
 20994
 25444
 37510
 25271
  2826
 13626
 32481
 61176
 18097
 42749
 46720
 24646
  2044
102502
 82669
 72444
  8488
 40106
 32770
 53605
 10315
 15677
 34313
 25293
 83996
 39281
  4516
 16770
  8631
 23569
 49385
 53227
  9458
 11523
 52502
 10623
 38563
 12769
 21995
 41243
 12486
 32821
 18474
 34081
 17553
 51953
 64270
  9071
 63820
  3442
 53789
 23072
 55164
 18303
 53745
  4021
 32917
 25520
 31465
 40570
 40217
 70285
  9949
 31276
 72451
 34727
  6306
 47820
 14302
  8417
  9612
 10172
 12724
  4201
 65340
 35157
 45071
  3836
 11488
 39523
 37111
 35937
 25274
 58621
 28608
 18342
 20550
 36022
 45946
 28694
 32468
 57439
 75976
 26626
 86646
 27180
  1357
 54008
 16532
 17763
 24289
 31281
 51307
 13198
 10068
 44531
 48377
 44782
 39706
 30487
 19551
 18120
 51786
 25567
 11981
 11939
 14051
 45284
 26495
 27554
 18340
 37126
100042
 44431
 57935
  9588
 51132
 30041
 14584
  3338
 37633
 20649
 30046
 15949
 46339
 42733
 11786
 26074
 38570
 66171
 51964
 27361
  4377
 41572
 51850
  5016
 22041
 86970
 21240
  8562
 60710
 34349
 35453
 21309
 39713
 13994
 17370
 13850
 34975
 31220
 36125
142510
 36562
 15299
 15289
 51038
 13712
 16204
 60751
 37109
 17519
 33607
  6490
  9491
 20062
  7486
 67721
 31757
 12546
 40465
 65205
 43341
 52552
 31433
 81746
  9739
 11408
 20770
 58749
 24076
 54095
 50038
 78283
  9603
 15702
 27749
 64410
 36045
 69397
 10217
 28094
 34164
  6791
  7894
 89289
 44631
 27629
 20021
 42215
 23355
  8810
 15812
 68645
 30060
 57402
 17655
 14124
 39174
 37936
 59128
 21522
 18377
  4341
 32353
 12101
  6332
 46524
  9192
 38925
 27434
 10179
 28706
 50001
 24520
 41297
 28038
  8703
 40127
 85563
 34647
 43315
 15061
  9108
 14891
 28057
  8093
 35652
 59869
 14100
 18494
 40851
 85366
 39607
 52100
 59292
  6820
 17382
  4387
 14121
  9316
 33902
 27373
 79303
 19175
 27576
 37166
 16184
  7367
 23430
 22748
 13715
 70780
 10537
 28464
 49615
 27557
 24987
 70008
 43418
 20669
 40091
 18032
 12054
 44859
 14843
 47354
  6007
 59102
 22848
  8454
 21247
 17073
 28339
 27690
 10602
 37621
 41236
 21431
  7629
 44680
 80530
 11568
 47192
 51963
 32412
 21769
 53194
 25886
 28612
 21509
 10658
 11988
 74520
 21899
 18056
 20265
 28311
 48016
  3615
 23051
 12753
 23066
 43477
 25195
 28690
 43344
 46179
 35572
  7001
 11437
 16333
  6543
 33782
  4820
 34815
 20593
 82525
  7457
 38600
 22208
 17224
 20772
 17316
 60934
 10632
 91634
 27289
 66783
 10258
 53371
 10215
 27439
 36663
 27341
  8700
 35190
 27859
 18195
 38622
 68585
 58251
 21298
 27209
 30500
 11955
 32551
  3771
 57427
 33513
  6951
 40175
  6768
 11320
 10208
 93385
 36558
 20450
 38721
 59412
 21462
 82154
 18545
 42260
 17331
 16019
 21850
  9663
 73042
 16693
 28794
 34721
  9595
 29109
 13895
 40573
  2633
 45023
 35268
 49553
 56898
 11059
 53094
 44291
 75450
 21880
 88058
 25660
 23027
 58520
 35246
 12087
  6987
 17227
 38129
  9841
 29691
 68816
 61869
 10223
135835
 14350
 31685
  4491
 26891
 17199
 17065
 53007
 25539
 38689
 29475
 20632
 15192
 43884
 49467
  5307
 59976
 65939
 45303
 19308
 13835
 44294
 12518
 98972
 44606
 11474
  9679
 81913
 17705
 15942
 33103
 38909
 35695
 13725
 42763
 26320
  6068
  3078
 56377
 13363
 34463
 22540
 15599
 68419
 22772
 51260
 21909
 64486
 21516
 16268
 47239
 32208
 20514
 27614
 63567
 64579
  5697
 65767
 33785
 29077
 28062
 39874
 26216
 21684
 17690
 11885
 78214
 28643
 87433
 41159
  2088
 17014
  2917
 46979
  5737
 38360
 18669
 19145
 12838
 17280
 17756
 38271
 15394
  4892
 50034
 43029
 30138
 45101
 27811
 72450
 16942
 56626
 39716
 11932
 35143
 28391
 11271
 65634
 37906
 36738
 39524
 68177
 62224
 62450
 61472
  2260
  6529
 69427
 11191
 67005
 54132
 52805
 18840
 28715
 82655
 14172
 48194
 29847
 16154
 64471
 21626
 69085
 25121
 18395
 30470
 19133
 42370
 35946
 34074
 23799
  9791
 24212
 38679
 28086
  3251
 74657
 55075
 17963
  8574
 41352
 79992
 18858
 11891
 63828
 67772
 39371
